date,currency,open,max,min,close,volume
2018-07-03,PLN,75.9,78.2,75.9,77.5,10323.12
2018-07-04,PLN,78.0,78.4,76.8,77.6,5158.36
2018-07-05,PLN,78.6,78.6,76.8,76.84,12700.9
2018-07-06,PLN,78.08,78.08,74.5,74.7,14614.81
2018-07-09,PLN,77.12,77.12,73.84,74.04,7991.85
2018-07-10,PLN,74.8,79.0,74.8,77.94,21896.93
2018-07-11,PLN,76.0,77.5,75.26,75.64,14500.31
2018-07-12,PLN,76.32,76.88,74.2,74.8,7001.01
2018-07-13,PLN,74.8,75.3,74.0,74.68,7491.03
2018-07-16,PLN,75.18,76.08,74.82,75.5,5838.89
2018-07-17,PLN,75.4,75.8,74.1,75.4,9041.2
2018-07-18,PLN,75.9,77.56,75.14,76.08,7004.67
2018-07-19,PLN,76.58,76.58,73.5,73.62,21623.58
2018-07-20,PLN,73.8,75.14,73.1,74.6,17498.15
2018-07-23,PLN,75.0,75.48,74.24,74.76,8105.17
2018-07-24,PLN,74.76,77.9,74.76,77.2,33438.8
2018-07-25,PLN,77.0,79.5,76.02,78.6,15311.23
2018-07-26,PLN,78.3,81.0,78.3,79.74,15575.97
2018-07-27,PLN,81.0,81.06,79.68,80.62,6313.44
2018-07-30,PLN,80.22,80.58,78.0,80.46,17386.69
2018-07-31,PLN,79.58,80.44,78.5,78.9,17681.92
2018-08-01,PLN,79.5,79.5,78.02,79.5,8036.65
2018-08-02,PLN,79.0,79.04,77.2,77.8,7180.9
2018-08-03,PLN,77.8,78.6,76.96,77.0,3258.29
2018-08-06,PLN,77.34,78.92,76.48,78.92,5853.18
2018-08-07,PLN,79.5,80.32,78.58,78.84,13118.31
2018-08-08,PLN,78.8,80.2,77.7,77.98,7229.87
2018-08-09,PLN,77.54,78.48,77.32,78.02,3810.97
2018-08-10,PLN,77.5,78.38,76.12,77.1,9404.11
2018-08-13,PLN,76.82,76.92,75.58,75.74,6372.96
2018-08-14,PLN,76.3,78.46,76.2,78.46,4807.74
2018-08-16,PLN,76.0,78.94,74.84,75.2,14994.5
2018-08-17,PLN,75.22,76.08,74.5,74.5,12983.72
2018-08-20,PLN,74.62,75.58,74.48,75.3,7025.38
2018-08-21,PLN,75.3,76.54,74.1,75.38,8266.29
2018-08-22,PLN,74.7,76.44,74.62,75.66,9890.67
2018-08-23,PLN,75.06,76.3,74.6,75.74,8919.47
2018-08-24,PLN,76.0,76.7,74.0,74.0,16506.04
2018-08-27,PLN,76.0,83.46,76.0,80.9,26444.4
2018-08-28,PLN,81.2,81.2,78.92,79.1,18429.44
2018-08-29,PLN,80.0,80.0,78.52,79.0,20291.24
2018-08-30,PLN,78.96,79.5,78.06,78.06,8645.48
2018-08-31,PLN,78.1,78.18,76.52,77.0,12166.21
2018-09-03,PLN,76.98,78.96,76.5,76.5,5423.87
2018-09-04,PLN,76.54,77.98,75.78,76.66,11755.05
2018-09-05,PLN,76.66,76.9,74.4,74.4,13778.14
2018-09-06,PLN,74.5,75.2,73.8,73.8,12949.79
2018-09-07,PLN,73.8,74.46,67.2,68.24,35360.1
2018-09-10,PLN,68.0,68.32,61.2,63.0,31141.05
2018-09-11,PLN,63.56,66.46,63.5,66.46,24449.73
2018-09-12,PLN,67.88,68.48,65.76,68.22,22430.74
2018-09-13,PLN,68.22,69.7,68.0,68.7,15153.97
2018-09-14,PLN,69.2,69.5,67.0,68.14,8923.95
2018-09-17,PLN,67.54,68.0,65.8,66.12,11876.75
2018-09-18,PLN,66.22,67.88,66.22,66.4,15122.59
2018-09-19,PLN,67.0,68.0,65.48,66.78,22361.33
2018-09-20,PLN,66.52,69.06,66.52,68.46,26398.83
2018-09-21,PLN,68.68,69.9,68.0,68.72,124455.4
2018-09-24,PLN,68.22,70.48,67.22,68.32,9799.45
2018-09-25,PLN,68.9,69.2,67.66,67.86,4476.1
2018-09-26,PLN,68.0,71.42,68.0,68.62,18967.74
2018-09-27,PLN,68.6,69.5,67.36,68.46,13597.95
2018-09-28,PLN,68.42,68.42,65.6,66.2,9843.1
2018-10-01,PLN,66.74,69.0,66.26,67.7,9199.33
2018-10-02,PLN,67.0,68.44,66.6,68.0,7587.11
2018-10-03,PLN,68.4,70.68,68.1,69.98,13428.22
2018-10-04,PLN,69.0,69.5,66.54,66.88,13897.33
2018-10-05,PLN,67.08,68.46,66.5,67.2,12952.9
2018-10-08,PLN,67.3,67.9,65.56,65.56,8507.78
2018-10-09,PLN,65.2,67.04,64.58,65.78,11924.08
2018-10-10,PLN,66.64,67.5,65.62,66.96,14590.16
2018-10-11,PLN,65.0,66.0,64.2,65.2,8622.96
2018-10-12,PLN,66.3,68.1,65.8,66.3,17541.4
2018-10-15,PLN,66.3,67.4,66.0,66.5,5441.26
2018-10-16,PLN,66.8,69.12,66.66,68.24,16113.5
2018-10-17,PLN,69.0,70.8,69.0,70.78,17275.89
2018-10-18,PLN,70.8,70.8,68.2,70.06,18945.99
2018-10-19,PLN,70.06,71.0,69.16,70.98,14500.7
2018-10-22,PLN,71.1,71.94,69.9,71.88,21718.97
2018-10-23,PLN,69.22,70.0,68.66,69.3,22562.41
2018-10-24,PLN,69.7,69.98,68.8,69.38,13917.2
2018-10-25,PLN,68.7,69.3,67.5,69.14,13536.97
2018-10-26,PLN,68.4,69.34,67.72,68.62,11120.8
2018-10-29,PLN,69.0,69.18,67.66,68.0,10140.17
2018-10-30,PLN,68.66,71.4,68.38,71.0,15159.51
2018-10-31,PLN,71.36,74.0,71.0,74.0,26175.55
2018-11-02,PLN,74.5,76.98,74.5,76.02,38891.51
2018-11-05,PLN,76.0,79.84,75.6,79.12,29279.66
2018-11-06,PLN,79.5,79.9,77.7,79.0,14488.21
2018-11-07,PLN,78.2,79.2,78.0,78.6,10840.88
2018-11-08,PLN,79.0,79.9,78.0,78.64,14033.19
2018-11-09,PLN,78.02,78.04,75.3,75.9,10097.4
2018-11-13,PLN,75.1,77.74,73.0,73.06,18209.14
2018-11-14,PLN,72.12,77.52,71.86,77.3,11613.9
2018-11-15,PLN,77.5,79.98,76.72,76.72,13676.7
2018-11-16,PLN,76.48,78.44,75.32,77.34,14306.1
2018-11-19,PLN,76.72,79.14,76.24,77.56,14040.16
2018-11-20,PLN,77.0,77.9,74.74,75.22,12093.2
2018-11-21,PLN,75.2,77.16,74.84,76.38,12095.74
2018-11-22,PLN,76.94,77.92,75.5,76.44,8067.11
2018-11-23,PLN,76.6,76.98,71.6,72.56,21143.0
2018-11-26,PLN,73.48,73.7,67.0,67.3,26050.97
2018-11-27,PLN,67.5,68.28,64.4,65.0,32651.66
2018-11-28,PLN,65.5,66.5,64.8,65.78,27228.22
2018-11-29,PLN,66.16,67.8,66.16,67.1,17635.56
2018-11-30,PLN,67.0,67.3,65.58,65.6,25979.17
2018-12-03,PLN,69.3,69.46,68.02,68.6,21044.09
2018-12-04,PLN,68.9,71.24,68.1,71.2,20091.55
2018-12-05,PLN,69.98,71.66,69.14,71.64,14919.12
2018-12-06,PLN,71.0,71.1,68.2,68.66,17515.25
2018-12-07,PLN,69.46,69.96,67.88,68.62,9310.15
2018-12-10,PLN,68.5,68.5,66.0,66.0,7512.99
2018-12-11,PLN,66.74,68.22,66.06,66.06,11668.86
2018-12-12,PLN,66.6,67.24,65.64,66.3,28185.48
2018-12-13,PLN,67.0,67.18,65.92,66.6,21312.44
2018-12-14,PLN,66.0,67.0,65.64,66.96,11384.69
2018-12-17,PLN,66.4,67.0,66.1,66.42,3594.6
2018-12-18,PLN,66.3,68.8,66.3,67.78,12456.42
2018-12-19,PLN,68.26,69.08,67.52,68.52,15652.55
2018-12-20,PLN,68.1,68.68,66.44,67.28,15258.8
2018-12-21,PLN,66.9,67.32,65.0,66.24,24686.25
2018-12-27,PLN,67.24,67.3,66.12,66.22,6863.96
2018-12-28,PLN,66.74,67.3,66.14,67.26,6248.06
2019-01-02,PLN,67.08,67.5,66.02,67.1,5618.27
2019-01-03,PLN,66.9,68.5,65.32,65.88,12551.14
2019-01-04,PLN,66.26,67.88,65.74,67.88,10698.86
2019-01-07,PLN,67.88,68.82,67.3,68.28,7521.9
2019-01-08,PLN,67.98,68.78,67.04,67.64,7996.37
2019-01-09,PLN,67.24,67.5,66.02,66.78,19832.96
2019-01-10,PLN,66.78,66.78,65.32,66.14,13434.48
2019-01-11,PLN,66.56,67.48,65.04,65.9,13702.1
2019-01-14,PLN,65.9,66.9,65.16,65.26,10523.57
2019-01-15,PLN,65.7,66.5,65.26,66.08,12927.35
2019-01-16,PLN,66.1,66.14,63.5,64.54,18769.58
2019-01-17,PLN,64.5,65.88,64.5,65.34,6852.71
2019-01-18,PLN,65.56,67.52,65.52,67.5,16376.51
2019-01-21,PLN,67.0,67.1,66.02,66.5,6147.49
2019-01-22,PLN,66.5,66.6,66.02,66.3,10809.52
2019-01-23,PLN,66.02,66.22,65.32,66.0,11725.83
2019-01-24,PLN,66.0,66.86,65.4,66.5,15562.36
2019-01-25,PLN,66.82,68.16,66.06,67.8,13718.37
2019-01-28,PLN,67.72,67.9,66.56,67.66,8144.01
2019-01-29,PLN,67.26,67.94,66.6,67.0,10239.92
2019-01-30,PLN,67.12,68.8,66.02,66.1,14652.26
2019-01-31,PLN,67.5,68.58,66.8,68.3,21948.42
2019-02-01,PLN,67.98,69.6,67.1,69.6,14099.99
2019-02-04,PLN,69.5,71.2,69.3,70.2,12369.23
2019-02-05,PLN,70.26,70.5,68.82,70.38,6792.44
2019-02-06,PLN,69.9,70.76,68.84,68.86,11241.42
2019-02-07,PLN,68.86,68.86,67.1,67.1,9966.77
2019-02-08,PLN,67.0,67.34,66.22,66.5,12057.79
2019-02-11,PLN,66.3,67.24,65.34,65.34,11818.11
2019-02-12,PLN,66.0,66.08,64.82,65.04,12586.4
2019-02-13,PLN,65.44,65.44,62.7,63.12,18668.72
2019-02-14,PLN,63.6,63.74,62.04,62.4,22364.72
2019-02-15,PLN,62.3,63.18,61.84,63.02,26752.37
2019-02-18,PLN,63.3,63.78,59.5,60.8,23221.37
2019-02-19,PLN,60.84,60.84,59.4,59.96,21118.12
2019-02-20,PLN,60.5,62.1,60.1,61.8,22343.1
2019-02-21,PLN,62.0,62.86,60.72,61.36,18100.29
2019-02-22,PLN,61.2,62.48,61.2,61.6,18155.76
2019-02-25,PLN,61.88,62.66,60.26,60.56,14606.74
2019-02-26,PLN,60.6,60.82,59.24,60.46,13655.07
2019-02-27,PLN,60.2,61.28,59.68,59.8,13001.69
2019-02-28,PLN,59.9,60.24,57.28,57.6,20607.34
2019-03-01,PLN,57.0,58.76,57.0,58.2,19788.91
2019-03-04,PLN,58.48,59.26,57.54,57.86,9510.68
2019-03-05,PLN,58.0,58.1,56.16,56.38,11111.84
2019-03-06,PLN,56.9,57.4,55.62,55.86,12775.54
2019-03-07,PLN,55.5,57.48,55.5,56.8,13632.51
2019-03-08,PLN,56.5,56.82,55.12,55.74,7886.31
2019-03-11,PLN,56.3,56.94,55.98,56.24,9468.11
2019-03-12,PLN,56.6,58.32,56.6,58.0,17239.87
2019-03-13,PLN,58.26,60.6,57.98,60.5,18560.62
2019-03-14,PLN,60.72,62.16,58.2,58.52,17988.29
2019-03-15,PLN,56.7,58.8,54.8,58.64,71240.14
2019-03-18,PLN,58.64,62.8,57.74,61.4,22851.61
2019-03-19,PLN,61.42,62.98,60.1,62.2,43457.59
2019-03-20,PLN,62.68,62.74,61.24,61.74,11690.61
2019-03-21,PLN,61.74,62.72,61.62,62.0,24356.09
2019-03-22,PLN,62.44,62.7,61.42,62.5,12870.09
2019-03-25,PLN,62.2,62.2,60.5,61.48,14687.52
2019-03-26,PLN,61.9,61.9,60.8,61.7,10202.32
2019-03-27,PLN,61.7,62.48,61.24,61.7,8562.2
2019-03-28,PLN,61.84,62.2,60.3,60.38,9965.52
2019-03-29,PLN,60.36,61.74,60.16,61.0,14291.12
2019-04-01,PLN,61.2,62.6,61.0,62.05,10531.62
2019-04-02,PLN,61.8,63.3,61.8,62.9,13237.51
2019-04-03,PLN,63.1,64.45,63.1,64.4,12782.79
2019-04-04,PLN,64.5,64.5,61.4,61.95,9844.66
2019-04-05,PLN,61.95,62.65,59.6,60.5,19944.66
2019-04-08,PLN,60.05,60.9,59.3,60.85,8331.81
2019-04-09,PLN,60.9,61.7,59.85,59.9,12818.09
2019-04-10,PLN,59.9,61.45,59.8,60.6,20101.19
2019-04-11,PLN,60.5,60.7,59.45,59.9,9734.83
2019-04-12,PLN,59.8,60.4,59.25,59.35,4934.37
2019-04-15,PLN,59.35,59.7,58.55,58.8,4104.24
2019-04-16,PLN,59.35,59.5,58.35,59.05,5970.67
2019-04-17,PLN,59.0,60.8,59.0,60.15,9080.3
2019-04-18,PLN,59.7,59.75,58.4,58.75,8810.43
2019-04-23,PLN,58.75,60.15,58.75,60.05,4634.99
2019-04-24,PLN,60.05,60.85,58.55,59.65,15328.15
2019-04-25,PLN,59.65,60.4,59.4,60.1,16588.07
2019-04-26,PLN,59.65,60.5,58.55,59.35,9300.68
2019-04-29,PLN,59.2,60.15,58.75,58.9,7184.12
2019-04-30,PLN,58.75,58.9,57.4,58.05,9026.27
2019-05-02,PLN,57.5,57.55,56.2,56.45,10908.9
2019-05-06,PLN,55.8,56.85,55.5,56.05,9437.28
2019-05-07,PLN,56.0,56.0,51.4,52.4,32150.33
2019-05-08,PLN,52.15,52.9,49.8,49.86,14120.89
2019-05-09,PLN,49.0,50.2,46.72,47.2,17699.76
2019-05-10,PLN,48.0,51.0,48.0,50.0,16704.41
2019-05-13,PLN,50.35,51.3,48.64,49.24,6847.32
2019-05-14,PLN,49.5,50.2,47.82,48.9,16814.09
2019-05-15,PLN,49.5,49.98,48.48,49.28,7469.81
2019-05-16,PLN,49.5,50.65,48.7,49.52,9099.56
2019-05-17,PLN,52.0,53.85,51.2,53.4,17570.66
2019-05-20,PLN,53.5,55.25,52.85,53.5,20939.55
2019-05-21,PLN,53.9,54.75,52.5,54.45,13714.26
2019-05-22,PLN,54.5,54.6,53.05,53.8,8830.96
2019-05-23,PLN,53.75,53.75,51.1,51.35,5997.45
2019-05-24,PLN,51.1,52.3,50.3,52.3,5688.21
2019-05-27,PLN,51.95,52.3,50.6,51.5,2070.78
2019-05-28,PLN,51.05,51.6,49.0,49.0,27414.64
2019-05-29,PLN,49.0,50.25,48.78,49.26,11751.23
2019-05-30,PLN,50.0,51.7,49.86,50.2,11495.94
2019-05-31,PLN,50.15,50.35,49.0,50.2,14503.91
2019-06-03,PLN,49.62,53.35,49.58,52.95,15357.65
2019-06-04,PLN,53.15,55.4,51.1,51.3,22735.74
2019-06-05,PLN,51.5,51.8,50.85,50.9,5406.63
2019-06-06,PLN,50.85,51.15,48.86,48.94,15273.97
2019-06-07,PLN,49.3,49.8,48.9,49.62,3436.93
2019-06-10,PLN,49.7,49.92,48.36,48.74,8943.57
2019-06-11,PLN,48.52,48.74,45.6,45.8,26768.8
2019-06-12,PLN,45.7,46.02,43.54,43.8,17728.25
2019-06-13,PLN,43.82,44.9,43.8,43.82,15795.95
2019-06-14,PLN,44.0,45.18,43.98,44.5,12604.34
2019-06-17,PLN,45.0,45.04,44.14,44.52,5731.81
2019-06-18,PLN,44.26,45.56,44.26,45.54,9913.06
2019-06-19,PLN,45.52,46.4,44.22,44.54,8375.52
2019-06-21,PLN,44.8,44.8,42.76,42.76,26735.09
2019-06-24,PLN,42.76,44.8,42.76,44.12,7552.2
2019-06-25,PLN,44.12,45.24,43.5,43.84,7183.36
2019-06-26,PLN,44.24,45.28,43.78,44.7,10440.1
2019-06-27,PLN,45.5,47.94,45.12,47.92,15603.22
2019-06-28,PLN,48.0,48.5,46.36,47.2,11355.8
2019-07-01,PLN,47.22,48.16,45.78,45.82,10178.4
2019-07-02,PLN,45.82,47.0,45.1,47.0,7079.77
2019-07-03,PLN,47.1,47.76,45.5,45.8,8631.34
2019-07-04,PLN,46.1,46.16,45.2,45.6,4245.04
2019-07-05,PLN,45.9,46.16,44.36,44.36,8185.86
2019-07-08,PLN,44.5,44.9,43.66,43.76,17574.12
2019-07-09,PLN,44.0,45.0,43.76,44.88,6872.53
2019-07-10,PLN,45.0,46.28,45.0,45.74,11323.99
2019-07-11,PLN,46.26,46.26,44.82,45.2,6778.0
2019-07-12,PLN,45.56,45.72,44.98,45.02,3912.44
2019-07-15,PLN,45.14,45.8,44.96,45.28,3227.99
2019-07-16,PLN,45.38,45.56,43.74,44.18,9689.14
2019-07-17,PLN,43.98,44.56,42.68,42.88,9286.77
2019-07-18,PLN,42.9,43.28,42.5,42.58,4285.6
2019-07-19,PLN,43.1,43.88,42.84,43.26,7753.08
2019-07-22,PLN,43.62,43.62,42.3,42.34,5244.55
2019-07-23,PLN,42.6,42.68,41.8,41.92,6004.78
2019-07-24,PLN,41.82,41.82,40.3,41.5,10909.45
2019-07-25,PLN,41.78,42.84,41.12,42.6,15779.55
2019-07-26,PLN,42.6,42.9,42.14,42.7,10368.38
2019-07-29,PLN,42.5,42.84,41.04,41.24,5712.76
2019-07-30,PLN,41.24,41.5,40.04,40.16,6568.24
2019-07-31,PLN,40.22,40.32,38.8,39.12,13801.97
2019-08-01,PLN,39.16,39.64,36.8,37.2,13111.63
2019-08-02,PLN,37.08,37.28,35.88,35.92,9182.37
2019-08-05,PLN,35.8,36.88,34.8,34.94,8973.71
2019-08-06,PLN,35.12,36.0,34.1,34.26,13415.8
2019-08-07,PLN,34.56,34.86,33.86,33.98,9885.43
2019-08-08,PLN,34.5,35.9,34.5,35.78,10847.66
2019-08-09,PLN,36.04,36.92,34.78,35.76,9843.29
2019-08-12,PLN,35.32,35.6,33.06,33.08,13657.27
2019-08-13,PLN,33.2,36.9,33.16,36.7,16551.41
2019-08-14,PLN,36.98,37.0,33.86,33.9,20663.14
2019-08-16,PLN,34.04,34.68,31.92,33.64,13043.4
2019-08-19,PLN,34.26,35.76,34.26,34.96,16789.54
2019-08-20,PLN,35.2,35.2,33.24,34.06,14036.52
2019-08-21,PLN,34.16,35.16,33.32,33.34,16849.58
2019-08-22,PLN,33.2,33.44,32.26,32.34,8752.31
2019-08-23,PLN,33.3,33.78,31.16,31.86,14378.74
2019-08-26,PLN,29.8,30.4,29.22,29.38,8487.28
2019-08-27,PLN,29.3,29.82,28.12,28.52,19561.59
2019-08-28,PLN,28.4,28.4,27.22,27.7,12889.38
2019-08-29,PLN,27.58,29.5,27.22,28.88,11538.06
2019-08-30,PLN,29.0,30.14,29.0,29.72,11055.82
2019-09-02,PLN,30.0,30.1,28.72,29.14,7024.86
2019-09-03,PLN,29.16,29.16,27.54,27.68,9867.39
2019-09-04,PLN,27.96,28.16,26.34,26.5,16590.14
2019-09-05,PLN,26.98,28.54,26.1,28.32,15924.93
2019-09-06,PLN,28.34,29.36,27.68,28.38,16651.17
2019-09-09,PLN,28.2,29.46,28.0,28.2,10621.1
2019-09-10,PLN,28.32,28.46,27.4,28.06,10811.34
2019-09-11,PLN,28.16,29.0,27.54,28.04,13991.81
2019-09-12,PLN,28.26,28.7,27.7,28.1,8340.83
2019-09-13,PLN,28.2,28.58,27.84,28.02,4871.72
2019-09-16,PLN,28.38,28.92,27.86,28.86,11239.82
2019-09-17,PLN,28.8,29.12,28.06,28.4,15109.41
2019-09-18,PLN,28.4,28.4,27.74,27.96,12351.55
2019-09-19,PLN,27.9,27.9,26.3,26.4,16668.45
2019-09-20,PLN,26.4,26.66,25.96,26.0,15197.98
2019-09-23,PLN,26.18,26.48,23.62,24.08,21999.62
2019-09-24,PLN,24.0,24.3,22.86,23.76,16190.81
2019-09-25,PLN,23.88,23.94,22.76,23.26,12638.09
2019-09-26,PLN,23.66,23.78,22.58,22.66,13694.36
2019-09-27,PLN,22.66,23.28,22.12,22.98,11411.12
2019-09-30,PLN,23.16,23.18,21.46,21.78,14762.69
2019-10-01,PLN,22.1,22.1,21.02,21.46,17762.12
2019-10-02,PLN,21.4,21.64,20.26,20.26,15939.09
2019-10-03,PLN,20.12,20.96,19.49,20.1,15547.44
2019-10-04,PLN,20.48,21.16,20.1,20.66,17460.88
2019-10-07,PLN,21.2,21.2,19.85,20.08,15794.85
2019-10-08,PLN,20.0,20.22,19.1,19.13,17860.61
2019-10-09,PLN,19.15,20.38,18.83,20.0,19441.38
2019-10-10,PLN,20.5,21.28,20.04,21.24,29434.88
2019-10-11,PLN,21.86,23.88,21.6,23.4,47292.22
2019-10-14,PLN,24.0,24.36,21.5,21.5,46879.52
2019-10-15,PLN,21.64,22.58,20.32,20.7,44182.77
2019-10-16,PLN,20.7,21.1,20.24,20.5,15895.97
2019-10-17,PLN,20.56,20.8,19.78,19.8,28062.04
2019-10-18,PLN,19.86,19.92,18.86,19.03,46221.34
2019-10-21,PLN,19.2,22.14,19.15,22.14,43676.57
2019-10-22,PLN,22.48,22.8,20.24,20.74,50817.11
2019-10-23,PLN,20.74,21.2,19.85,20.02,27956.97
2019-10-24,PLN,20.16,20.84,19.52,20.2,26579.08
2019-10-25,PLN,20.46,21.16,20.22,20.64,23945.22
2019-10-28,PLN,20.96,20.96,19.82,20.12,29086.52
2019-10-29,PLN,20.2,20.9,20.02,20.38,14953.99
2019-10-30,PLN,20.42,20.42,19.7,19.85,17495.54
2019-10-31,PLN,19.9,19.97,19.08,19.36,24715.91
2019-11-04,PLN,19.6,20.56,17.42,20.56,67072.11
2019-11-05,PLN,20.98,21.86,20.56,21.42,55421.55
2019-11-06,PLN,21.4,22.4,21.06,21.8,26224.13
2019-11-07,PLN,22.0,22.14,20.8,21.06,29069.41
2019-11-08,PLN,20.72,21.54,19.62,20.8,55465.85
2019-11-12,PLN,21.46,21.46,20.0,20.0,27244.55
2019-11-13,PLN,20.0,20.34,19.7,19.97,13057.32
2019-11-14,PLN,19.98,20.98,19.83,20.58,18668.65
2019-11-15,PLN,20.64,20.84,20.06,20.28,9983.05
2019-11-18,PLN,20.3,20.8,20.08,20.36,14839.73
2019-11-19,PLN,20.36,20.8,20.36,20.56,9144.23
2019-11-20,PLN,20.7,20.7,20.14,20.44,14584.1
2019-11-21,PLN,20.34,21.08,20.0,20.88,22266.99
2019-11-22,PLN,21.5,22.18,20.72,20.86,36390.32
2019-11-25,PLN,20.86,21.38,20.22,20.22,24074.85
2019-11-26,PLN,20.32,21.14,20.06,21.0,143841.82
2019-11-27,PLN,21.26,21.58,20.6,20.8,26519.47
2019-11-28,PLN,20.7,21.16,20.58,20.7,5817.21
2019-11-29,PLN,20.7,21.22,20.44,20.9,16415.78
2019-12-02,PLN,21.0,21.48,20.44,20.44,20241.23
2019-12-03,PLN,20.4,20.6,19.53,19.6,26181.95
2019-12-04,PLN,19.5,19.93,18.8,18.8,38770.03
2019-12-05,PLN,18.95,19.19,18.38,18.87,18982.16
2019-12-06,PLN,18.88,19.86,18.48,19.63,17842.99
2019-12-09,PLN,19.7,20.52,19.39,20.52,20029.17
2019-12-10,PLN,20.48,21.04,20.24,20.48,21231.12
2019-12-11,PLN,20.48,20.66,19.9,20.36,12113.27
2019-12-12,PLN,20.4,20.78,20.3,20.76,10894.98
2019-12-13,PLN,20.92,21.18,20.54,20.56,12676.17
2019-12-16,PLN,20.54,20.74,20.32,20.6,5396.22
2019-12-17,PLN,20.68,20.76,20.12,20.56,8535.27
2019-12-18,PLN,20.5,20.52,19.9,20.2,19908.53
2019-12-19,PLN,20.24,20.32,19.82,20.0,11627.45
2019-12-20,PLN,20.0,20.3,19.81,19.81,19436.21
2019-12-23,PLN,19.81,20.16,19.67,20.02,12736.78
2019-12-27,PLN,20.16,20.88,20.1,20.6,12991.96
2019-12-30,PLN,20.66,21.42,20.44,21.38,21053.09
2020-01-02,PLN,21.86,24.24,21.68,24.24,53342.13
2020-01-03,PLN,23.96,24.14,23.14,23.28,35759.56
2020-01-07,PLN,23.74,24.58,23.68,24.22,35833.55
2020-01-08,PLN,23.98,25.5,21.7,21.88,80560.77
2020-01-09,PLN,22.3,22.74,21.44,22.44,43796.97
2020-01-10,PLN,22.94,22.98,22.22,22.54,20437.17
2020-01-13,PLN,22.9,22.9,22.32,22.7,17002.27
2020-01-14,PLN,22.86,24.16,22.8,23.64,37931.2
2020-01-15,PLN,23.7,23.92,23.2,23.58,14575.37
2020-01-16,PLN,23.7,23.72,22.7,23.1,22789.19
2020-01-17,PLN,22.9,23.2,22.42,22.68,13669.38
2020-01-20,PLN,22.9,22.9,21.52,21.64,27398.86
2020-01-21,PLN,21.5,21.82,20.88,21.14,20861.69
2020-01-22,PLN,21.12,21.66,20.78,20.94,13443.85
2020-01-23,PLN,20.8,21.08,20.34,20.56,13121.49
2020-01-24,PLN,20.58,20.88,20.5,20.54,6714.03
2020-01-27,PLN,20.38,20.44,19.04,19.2,22286.46
2020-01-28,PLN,19.36,20.14,18.6,20.14,22936.38
2020-01-29,PLN,20.32,20.9,19.91,19.99,19064.31
2020-01-30,PLN,19.5,19.74,19.1,19.25,16136.04
2020-01-31,PLN,19.25,19.4,18.6,18.8,22450.63
2020-02-03,PLN,18.8,19.86,17.55,19.71,36422.83
2020-02-04,PLN,20.3,20.6,19.28,19.78,26293.45
2020-02-05,PLN,19.71,19.96,19.24,19.24,14122.38
2020-02-06,PLN,19.27,19.49,18.55,18.89,14000.43
2020-02-07,PLN,18.95,19.07,18.47,18.79,15202.38
2020-02-10,PLN,19.0,19.06,18.12,18.2,10223.75
2020-02-11,PLN,18.38,18.54,17.91,18.35,12548.43
2020-02-12,PLN,18.56,19.1,18.37,18.84,17697.46
2020-02-13,PLN,18.68,18.8,17.96,18.02,20055.53
2020-02-14,PLN,18.1,18.32,17.68,17.88,13803.07
2020-02-17,PLN,17.94,18.38,17.77,18.3,6054.17
2020-02-18,PLN,18.12,18.24,17.85,17.85,8847.31
2020-02-19,PLN,17.84,17.98,17.04,17.18,31756.39
2020-02-20,PLN,17.1,17.16,16.01,16.01,22181.26
2020-02-21,PLN,16.0,16.46,15.2,16.01,19818.22
2020-02-24,PLN,15.5,15.77,14.74,14.75,22018.27
2020-02-25,PLN,14.8,15.16,14.23,14.31,17599.86
2020-02-26,PLN,14.01,14.63,13.73,14.3,19671.14
2020-02-27,PLN,14.1,14.14,12.94,13.11,21788.46
2020-02-28,PLN,12.44,14.98,12.11,13.53,46165.55
2020-03-02,PLN,14.5,14.73,13.56,14.19,24374.89
2020-03-03,PLN,14.55,15.35,14.25,15.15,34392.3
2020-03-04,PLN,15.2,15.2,14.53,14.54,13816.24
2020-03-05,PLN,14.86,14.87,13.8,14.15,12151.39
2020-03-06,PLN,13.8,13.95,13.26,13.85,14810.38
2020-03-09,PLN,12.8,13.21,12.16,12.5,18182.82
2020-03-10,PLN,12.7,12.96,11.92,12.08,16000.46
2020-03-11,PLN,12.18,12.35,10.81,10.85,18288.08
2020-03-12,PLN,10.1,10.24,9.13,9.13,21941.61
2020-03-13,PLN,9.74,10.75,9.41,10.0,25159.1
2020-03-16,PLN,10.0,11.64,9.51,11.5,20854.09
2020-03-17,PLN,12.0,14.3,11.72,13.98,40734.09
2020-03-18,PLN,14.0,15.0,12.6,13.25,50327.53
2020-03-19,PLN,13.3,14.15,13.0,14.0,21159.32
2020-03-20,PLN,14.3,14.64,13.48,13.61,32110.37
2020-03-23,PLN,12.65,12.98,12.19,12.5,18925.06
2020-03-24,PLN,13.25,13.47,12.65,13.0,13384.59
2020-03-25,PLN,13.5,13.59,12.39,12.84,12453.52
2020-03-26,PLN,12.65,12.99,12.45,12.85,8139.1
2020-03-27,PLN,12.97,13.25,12.6,12.75,13970.47
2020-03-30,PLN,12.75,12.85,12.14,12.45,13003.25
2020-03-31,PLN,12.5,12.76,12.1,12.44,15903.85
2020-04-01,PLN,12.0,12.34,11.585,11.65,17096.06
2020-04-02,PLN,11.8,12.03,11.535,12.03,15773.22
2020-04-03,PLN,11.7,12.1,11.55,11.965,11125.63
